7.283501602944080222e-01,-6.831009408886885570e-01,5.365769801341215700e-02,-9.872034190914338175e-03,-2.495694133227237960e-02,-3.676983423026727316e-01,9.295577567252814033e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.984014748326410338e-01,-7.136919723490613432e-01,5.365769801341216394e-02,-1.040474548908309343e-02,-2.473958874024530588e-02,-3.875399532082376419e-01,9.214621417549545557e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.676250949643289800e-01,-7.425615018419496893e-01,5.365769801341215700e-02,-1.092515102847185435e-02,-2.451422147925868059e-02,-4.069232181420732175e-01,9.130680087250727661e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.347144398153192757e-01,-7.708815935886825788e-01,5.365769801341215700e-02,-1.145551814049600853e-02,-2.427091023966414934e-02,-4.266775164084445904e-01,9.040055259852078917e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.995997477763376216e-01,-7.984992134689011811e-01,5.365769801341216394e-02,-1.199557428425476920e-02,-2.400858549186088431e-02,-4.467926968231588636e-01,8.942348573421636804e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.622171892591731890e-01,-8.252470439483056142e-01,5.365769801341216394e-02,-1.254498569957916525e-02,-2.372613144881443800e-02,-4.672563280009024989e-01,8.837144436770194567e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.225104104129955074e-01,-8.509428432356339611e-01,5.365769801341215700e-02,-1.310335119489164889e-02,-2.342238602688459514e-02,-4.880534669749923005e-01,8.724010014861062201e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.804322700138788371e-01,-8.753888766560907753e-01,5.365769801341215006e-02,-1.367019546158566856e-02,-2.309614114459621059e-02,-5.091664101816708587e-01,8.602495340091625975e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.359467828027748793e-01,-8.983714454543909600e-01,5.365769801341215700e-02,-1.424496189404179415e-02,-2.274614341743154758e-02,-5.305744260311141547e-01,8.472133571078921399e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.890312815725544549e-01,-9.196605424839738863e-01,5.365769801341215006e-02,-1.482700489616702900e-02,-2.237109531377724086e-02,-5.522534683532414057e-01,8.332441423208963860e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.396788087503034292e-01,-9.390096689224645132e-01,5.365769801341216394e-02,-1.541558165780647187e-02,-2.196965684485235534e-02,-5.741758700981500763e-01,8.182919798075154461e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.879007459546996661e-01,-9.561558512724945835e-01,5.365769801341215700e-02,-1.600984338766481274e-02,-2.154044786979863318e-02,-5.963100167934617390e-01,8.023054642042843909e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.337296868784425885e-01,-9.708199034401832073e-01,5.365769801341215700e-02,-1.660882599363721138e-02,-2.108205110614591246e-02,-6.186199994196247554e-01,7.852318067541166347e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.772225546799721108e-01,-9.827069845872702381e-01,5.365769801341215006e-02,-1.721144020685740419e-02,-2.059301594557823648e-02,-6.410652465656511145e-01,7.670169774300903409e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184639596735946321e-01,-9.915075096550477474e-01,5.365769801341216394e-02,-1.781646115251851736e-02,-2.007186318531156699e-02,-6.636001359790945076e-01,7.476058811625269085e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.756978626825665080e-02,-9.968984758504392252e-01,5.365769801341215006e-02,-1.842251737882716345e-02,-1.951709079642450703e-02,-6.861735859334107124e-01,7.269425726888989470e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.309010411374270877e-03,-9.985452748134924228e-01,5.365769801341215006e-02,-1.902807936555995366e-02,-1.892718086210988526e-02,-7.087286272123485276e-01,7.049705149791519743e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.990876651748662018e-02,-9.961092388929563279e-01,5.365769801341215006e-02,-1.963077087089998979e-02,-1.830133368755653203e-02,-7.311767532163477856e-01,6.816599222312185180e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.351779042002532183e-01,-9.893673663811277663e-01,5.365769801341215700e-02,-2.022147257766242559e-02,-1.764647348678805364e-02,-7.531783016481600201e-01,6.572686969167664817e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.008291499708009797e-01,-9.781556644859279448e-01,5.365769801341215700e-02,-2.079871528104668132e-02,-1.696229413690914650e-02,-7.746785498276129722e-01,6.317854370411345455e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.665514662414082969e-01,-9.623259153158336687e-01,5.365769801341216394e-02,-2.136096427260459479e-02,-1.624854409088941076e-02,-7.956203352954414054e-01,6.052007733675167644e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.320101959083154308e-01,-9.417484171777638080e-01,5.365769801341216394e-02,-2.190661917112642423e-02,-1.550503196450440935e-02,-8.159440495143875927e-01,5.775075775107487708e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.968474580108403704e-01,-9.163148730181321922e-01,5.365769801341215700e-02,-2.243401404235915303e-02,-1.473163241722721256e-02,-8.355876423282861953e-01,5.487011809797087691e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.606828251732664747e-01,-8.859414123034768940e-01,5.365769801341217088e-02,-2.294141784120466016e-02,-1.392829232764461814e-02,-8.544866384323800412e-01,5.187796051897203276e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.231143145003473993e-01,-8.505717285501166458e-01,5.365769801341216394e-02,-2.342703521227366623e-02,-1.309503726195374376e-02,-8.725741671911229069e-01,4.877438023911623843e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.837197242154456012e-01,-8.101803101814716301e-01,5.365769801341215700e-02,-2.388900768692977378e-02,-1.223197823178562640e-02,-8.897810072238336865e-01,4.555979073744862995e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.420583485217180586e-01,-7.647757374142208908e-01,5.365769801341215700e-02,-2.432541531722762218e-02,-1.133931873497940473e-02,-9.060356472631115876e-01,4.223494997141411522e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.976731028426028658e-01,-7.144040124564505767e-01,5.365769801341216394e-02,-2.473427878941054578e-02,-1.041736206996679570e-02,-9.212643648751451808e-01,3.880098762035140147e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.500930906610628890e-01,-6.591518844594438375e-01,5.365769801341216394e-02,-2.511356206186050530e-02,-9.466518911096521299e-03,-9.353913247140136500e-01,3.525943330089604255e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.988366415228931317e-01,-5.991501244298678142e-01,5.365769801341215006e-02,-2.546117557455909383e-02,-8.487315128504572051e-03,-9.483386980627522833e-01,3.161224569323015654e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.434148472861227042e-01,-5.345766987264111147e-01,5.365769801341216394e-02,-2.577498007918910608e-02,-7.480399831992405081e-03,-9.600268054910836568e-01,2.786184250168249887e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.833356202686211134e-01,-4.656597828979350262e-01,5.365769801341215700e-02,-2.605279114094449441e-02,-6.446553613783974866e-03,-9.703742845319094368e-01,2.401113115608171367e-01,7.585439911265432045e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.971889557300271933e-01,-3.228296169926113401e-02,6.761654349330478708e-02,-5.473522451308871330e-04,-3.382320337242348401e-02,-1.617136508196207953e-02,9.992968419196236463e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.931030101746866068e-01,-9.578316254955313025e-02,6.761654349330480096e-02,-1.625653267939675779e-03,-3.378854735417026467e-02,-4.802945950509579509e-02,9.982729398009322352e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.852693484240033772e-01,-1.570742311843597860e-01,6.761654349330478708e-02,-2.671159556825741972e-03,-3.372200449965197244e-02,-7.891864292119907254e-02,9.963069502510878417e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.740456854151755550e-01,-2.160162164516790662e-01,6.761654349330478708e-02,-3.683950506741098373e-03,-3.362643587293263903e-02,-1.088412610313557460e-01,9.934834025872055774e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.597752759815938450e-01,-2.725058213331839063e-01,6.761654349330478708e-02,-4.664235969117296911e-03,-3.350453079326677630e-02,-1.378035138359180456e-01,9.898817519752656224e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.427851990647191371e-01,-3.264721603299668984e-01,6.761654349330478708e-02,-5.612338370680133859e-03,-3.335881201220392001e-02,-1.658149273400159884e-01,9.855765323861828131e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.233851644013691962e-01,-3.778727844254917145e-01,6.761654349330478708e-02,-6.528676552166573499e-03,-3.319164146784186337e-02,-1.928878760730844411e-01,9.806375266035670668e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.018667614070683403e-01,-4.266899901745342394e-01,6.761654349330478708e-02,-7.413751205558579381e-03,-3.300522646361706003e-02,-2.190371528361140796e-01,9.751299487743140260e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.785030781138327693e-01,-4.729274202142850769e-01,6.761654349330478708e-02,-8.268131791172637565e-03,-3.280162614164684048e-02,-2.442795821708134973e-01,9.691146356616435753e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.535486259591871239e-01,-5.166069552079235461e-01,6.761654349330478708e-02,-9.092444819818685034e-03,-3.258275814063507636e-02,-2.686336741593563504e-01,9.626482433510135106e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.272395138019974503e-01,-5.577658916164138780e-01,6.761654349330480096e-02,-9.887363389959652818e-03,-3.235040534595285538e-02,-2.921193153027609735e-01,9.557834466793163619e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.997938216525635191e-01,-5.964543954841855511e-01,6.761654349330478708e-02,-1.065359787510771448e-02,-3.210622265493201510e-02,-3.147574933826836618e-01,9.485691391135372408e-01,7.607697243119855735e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
